Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date
106846,32LN5100 - 32LN5100 80CM31.5 HD LED TV,LG,REGAL WORLDWIDE TRADE,0,0,1937,0,390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106846,32LN5100 - 32LN5100 80CM31.5 HD LED TV,LG,REGAL WORLDWIDE TRADE,0,0,1937,0,390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106847,32LN570B - 32LN570B 80CM 31.5 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2448,0,1199,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106847,32LN570B - 32LN570B 80CM 31.5 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2448,0,1199,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106850,L32B1320 - TV 31 5IN HD LED USB,TCL,REGAL WORLDWIDE TRADE,0,0,1665,0,899,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106850,L32B1320 - TV 31 5IN HD LED USB,TCL,REGAL WORLDWIDE TRADE,0,0,1665,0,899,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106852,32LN570BAWD - 32LN570B 81CM 32 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2272,0,390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106852,32LN570BAWD - 32LN570B 81CM 32 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2272,0,390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106853,KDL32R400 - KDL-32R400A 80CM 31.5 HD LED TV,SONY,REGAL WORLDWIDE TRADE,0,0,1994,0,390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106853,KDL32R400 - KDL-32R400A 80CM 31.5 HD LED TV,SONY,REGAL WORLDWIDE TRADE,0,0,1994,0,390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106857,UN32F4300AFX - UN32F4300AFXZP 81CM 32 S TV PLUS 613005,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2423,0,390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106857,UN32F4300AFX - UN32F4300AFXZP 81CM 32 S TV PLUS 613005,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2423,0,390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106859,L32B2500 - TV 32IN HD LED USB,TCL,REGAL WORLDWIDE TRADE,0,0,1365,0,890,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106859,L32B2500 - TV 32IN HD LED USB,TCL,REGAL WORLDWIDE TRADE,0,0,1365,0,890,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106862,L32D2740E - L32D2740E 81CM 32 BASIC SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1087,0,675,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106862,L32D2740E - L32D2740E 81CM 32 BASIC SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1087,0,675,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700A,LT39KC35 - LT39KC35 99CM 39 HD LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,1752,0,80,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700A,LT39KC35 - LT39KC35 99CM 39 HD LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,1752,0,80,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700B,LT43KC65 - LT43KC65 109CM 43 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2361,0,490,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700B,LT43KC65 - LT43KC65 109CM 43 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2361,0,490,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700C,43LF5100ACC - 43LF5100ACC 109CM 43 FHD LED TV,LG,REGAL WORLDWIDE TRADE,0,0,2254,0,1000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700C,43LF5100ACC - 43LF5100ACC 109CM 43 FHD LED TV,LG,REGAL WORLDWIDE TRADE,0,0,2254,0,1000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700F,LT43KC55 - LT43KC55 109CM 43 LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,2116,0,790,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700F,LT43KC55 - LT43KC55 109CM 43 LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,2116,0,790,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107010,42LA6200AWS - 42LA6200AWP 107CM 42 SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4453,0,1390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107010,42LA6200AWS - 42LA6200AWP 107CM 42 SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4453,0,1390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107018,UN40EH5300 - UN40EH5300FXZP 101CM 40 LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4020,0,1449,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107018,UN40EH5300 - UN40EH5300FXZP 101CM 40 LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4020,0,1449,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10701A,UN40J5200AFXZC - 40 INCH FHD SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2380,0,1190,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10701A,UN40J5200AFXZC - 40 INCH FHD SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2380,0,1190,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107025,LT40EM75 - 40 INCH FHD TV,JVC,REGAL WORLDWIDE TRADE,0,0,1877,0,1290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107025,LT40EM75 - 40 INCH FHD TV,JVC,REGAL WORLDWIDE TRADE,0,0,1877,0,1290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107027,LT39KC45 - LT39KC45 99CM 39 LED ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2094,0,590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107027,LT39KC45 - LT39KC45 99CM 39 LED ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2094,0,590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107028,LT42KC56 - 42 INCH FHD TV,JVC,REGAL WORLDWIDE TRADE,0,0,2030,0,490,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107028,LT42KC56 - 42 INCH FHD TV,JVC,REGAL WORLDWIDE TRADE,0,0,2030,0,490,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107029,LT42KC66 - LT42KC66 107CM 42 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2353,0,490,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107029,LT42KC66 - LT42KC66 107CM 42 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2353,0,490,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10702E,40FD2700 - 40 INCH FHD TV,TCL,REGAL WORLDWIDE TRADE,0,0,1843,0,2100,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10702E,40FD2700 - 40 INCH FHD TV,TCL,REGAL WORLDWIDE TRADE,0,0,1843,0,2100,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107030,LE430UHD - LE430UHD 109CM 43 4K UHD LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,1825,0,590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107030,LE430UHD - LE430UHD 109CM 43 4K UHD LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,1825,0,590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107033,L39D10P - L39D10P 99CM 39 LCD TV,TCL,REGAL WORLDWIDE TRADE,0,0,2129,0,390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107033,L39D10P - L39D10P 99CM 39 LCD TV,TCL,REGAL WORLDWIDE TRADE,0,0,2129,0,390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107037,43UJ6300AUS - 43UJ6300AUS 109CM 43 4K LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3396,0,1590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107037,43UJ6300AUS - 43UJ6300AUS 109CM 43 4K LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3396,0,1590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107062,L40D2900CA - L40D2900CA 102CM 40 FHD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1870,0,290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107062,L40D2900CA - L40D2900CA 102CM 40 FHD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1870,0,290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107063,L40S4900CA - L40S4900CA 100CM40 FHD SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,2,1754,3508,1290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107063,L40S4900CA - L40S4900CA 100CM40 FHD SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,2,1754,3508,1290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107074,UN43J5200AFXZA - LED 43IN FULL HD 1080P SMART WIFI BL,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2857,0,4499,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107074,UN43J5200AFXZA - LED 43IN FULL HD 1080P SMART WIFI BL,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2857,0,4499,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107075,MT40BAFM2 - MT40BAFM2 101CM 40 FHD LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,1771,0,590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107075,MT40BAFM2 - MT40BAFM2 101CM 40 FHD LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,1771,0,590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107076,MT40SAFM2 - MT40SAFM2 101CM 40 LED ANDROID SMART TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,1,1502,1502,720,Last Year,0,0,0,0,0,0,0,-1,0,0,0,0,-1
107076,MT40SAFM2 - MT40SAFM2 101CM 40 LED ANDROID SMART TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,1,1502,1502,720,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107078,43UJ6200 - 43UJ6200 109CM 43 4K UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3038,0,1790,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107078,43UJ6200 - 43UJ6200 109CM 43 4K UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3038,0,1790,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107079,LT43KC475 - LT43KC475 109CM 43 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2360,0,1790,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107079,LT43KC475 - LT43KC475 109CM 43 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,2360,0,1790,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10707C,UN40J5200DFXZP - UN40J5200DFXZP 101CM 40 FHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2602,0,1090,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10707C,UN40J5200DFXZP - UN40J5200DFXZP 101CM 40 FHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2602,0,1090,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10707D,UN43J5200DFXZP - 43 INCH LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2810,0,2090,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10707D,UN43J5200DFXZP - 43 INCH LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2810,0,2090,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107089,43LF5410AWP - 43INCH LED TV,LG,REGAL WORLDWIDE TRADE,0,0,2605,0,1690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107089,43LF5410AWP - 43INCH LED TV,LG,REGAL WORLDWIDE TRADE,0,0,2605,0,1690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107090,42LF5850AWP - 42LF5850AWP 107CM 42 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3115,0,1390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107090,42LF5850AWP - 42LF5850AWP 107CM 42 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3115,0,1390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107096,L39S4900A - 39INCH TV LED FHD SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,1628,0,690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107096,L39S4900A - 39INCH TV LED FHD SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,1628,0,690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107097,40S62A - 40 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,1515,0,590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107097,40S62A - 40 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,1515,0,590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10709C,UN43MU6103PXPA - 43P LED TV UHD 4K SMART ISDBT Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3216,0,1190,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10709C,UN43MU6103PXPA - 43P LED TV UHD 4K SMART ISDBT Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3216,0,1190,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A2,UN43NU7100PXPA - 43P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3036,0,2290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A2,UN43NU7100PXPA - 43P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3036,0,2290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A6,UN40J5290AFXZP - LED 40 SMART FHD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2617,0,720,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A6,UN40J5290AFXZP - LED 40 SMART FHD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2617,0,720,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A7,UN43J5290AFXZP - LED 43 SMART FHD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2776,0,2190,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A7,UN43J5290AFXZP - LED 43 SMART FHD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2776,0,2190,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A8,49UK6300PUE - LG 49 SMART TV UHD 4K,LG,REGAL WORLDWIDE TRADE,0,0,3914,0,2790,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070A8,49UK6300PUE - LG 49 SMART TV UHD 4K,LG,REGAL WORLDWIDE TRADE,0,0,3914,0,2790,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107157,TH42PX75X - TELEVISOR 42P HD PLASMA,PANASONIC,LUXSAM INDUSTRIES LTD,0,0,5300,0,1690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107157,TH42PX75X - TELEVISOR 42P HD PLASMA,PANASONIC,LUXSAM INDUSTRIES LTD,0,0,5300,0,1690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107181,LC46D65U - TELEVISOR 46PULG LC TV AQ UOS,SHARP,REGAL WORLDWIDE TRADE,0,0,6800,0,7650,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107181,LC46D65U - TELEVISOR 46PULG LC TV AQ UOS,SHARP,REGAL WORLDWIDE TRADE,0,0,6800,0,7650,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107211,42PG20 - 42 INCH,LG,LUXSAM INDUSTRIES LTD,0,0,4895,0,2690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107211,42PG20 - 42 INCH,LG,LUXSAM INDUSTRIES LTD,0,0,4895,0,2690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107221,TCP50X1X - TELEVISOR 50P 720P HD PLA SMA,PANASONIC,REGAL WORLDWIDE TRADE,0,0,5495,0,1190,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107221,TCP50X1X - TELEVISOR 50P 720P HD PLA SMA,PANASONIC,REGAL WORLDWIDE TRADE,0,0,5495,0,1190,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107233,50PQ30R - TELEVISION-127CM 50-PLASMA,LG,REGAL WORLDWIDE TRADE,0,0,6000,0,9999,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107233,50PQ30R - TELEVISION-127CM 50-PLASMA,LG,REGAL WORLDWIDE TRADE,0,0,6000,0,9999,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107266,LN40C530F1FX - TELEVISION-102CM 40-LCD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3200,0,1990,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107266,LN40C530F1FX - TELEVISION-102CM 40-LCD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3200,0,1990,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107300,L42E5300F - 42IN TV SLIM LED FHD USB PC INPUT,TCL,REGAL WORLDWIDE TRADE,0,0,2625,0,590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107300,L42E5300F - 42IN TV SLIM LED FHD USB PC INPUT,TCL,REGAL WORLDWIDE TRADE,0,0,2625,0,590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107302,L46E5300F - 46IN TV SLIM LED FHD USB,TCL,REGAL WORLDWIDE TRADE,0,0,3467,0,699,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107302,L46E5300F - 46IN TV SLIM LED FHD USB,TCL,REGAL WORLDWIDE TRADE,0,0,3467,0,699,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107304,KDL40BX450 - 40IN FHD LCD TV DIGITAL TUNER USB FM RADIO,SONY,REGAL WORLDWIDE TRADE,0,0,2868,0,1799,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107304,KDL40BX450 - 40IN FHD LCD TV DIGITAL TUNER USB FM RADIO,SONY,REGAL WORLDWIDE TRADE,0,0,2868,0,1799,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107310,UN39FH5005HXPA - UN39FH5005HXPA 99CM 39 LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2812,0,790,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107310,UN39FH5005HXPA - UN39FH5005HXPA 99CM 39 LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2812,0,790,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107311,UN40FH5303FXZP - UN40FH5303FXZP 101CM 40 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3733,0,790,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107311,UN40FH5303FXZP - UN40FH5303FXZP 101CM 40 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3733,0,790,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107314,42LB5610AWS - 42LB5610AWS 107CM 42 LED FHD TV,LG,REGAL WORLDWIDE TRADE,0,0,107143,0,600,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107314,42LB5610AWS - 42LB5610AWS 107CM 42 LED FHD TV,LG,REGAL WORLDWIDE TRADE,0,0,107143,0,600,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107315,42LB5800AWS - 42LB5800AWS 107CM 42 SMART LED TV,LG,REGAL WORLDWIDE TRADE,0,0,3427,0,690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107315,42LB5800AWS - 42LB5800AWS 107CM 42 SMART LED TV,LG,REGAL WORLDWIDE TRADE,0,0,3427,0,690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107317,L40S4690E - L40S4690E 101CM 40 LED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2231,0,890,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107317,L40S4690E - L40S4690E 101CM 40 LED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2231,0,890,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107320,L39B2600A - 39 INCH LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1885,0,490,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107320,L39B2600A - 39 INCH LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1885,0,490,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107323,L40B3800A - L40B3800A 101CM 40LED FHD TV,TCL,REGAL WORLDWIDE TRADE,0,0,1932,0,490,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107323,L40B3800A - L40B3800A 101CM 40LED FHD TV,TCL,REGAL WORLDWIDE TRADE,0,0,1932,0,490,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107324,42LN5200AWS - 42LN5200AWS 107CM 40 LED TV,LG,REGAL WORLDWIDE TRADE,0,0,3213,0,1290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107324,42LN5200AWS - 42LN5200AWS 107CM 40 LED TV,LG,REGAL WORLDWIDE TRADE,0,0,3213,0,1290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107325,KDL40W600B - KDL-40W600B 101CM 40 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,3344,0,500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107325,KDL40W600B - KDL-40W600B 101CM 40 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,3344,0,500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107328,40D2000 - 40INCH FHD LED TV,HAIER,REGAL WORLDWIDE TRADE,0,0,2195,0,2349,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107328,40D2000 - 40INCH FHD LED TV,HAIER,REGAL WORLDWIDE TRADE,0,0,2195,0,2349,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107329,UN40FH5005HXPA - 40INCH FHD LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3177,0,2599,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107329,UN40FH5005HXPA - 40INCH FHD LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3177,0,2599,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107332,40L2400UM - 40L2400UM 101CM 40 LED TV,TOSHIBA,REGAL WORLDWIDE TRADE,0,0,2596,0,1290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107332,40L2400UM - 40L2400UM 101CM 40 LED TV,TOSHIBA,REGAL WORLDWIDE TRADE,0,0,2596,0,1290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107334,UN40H5100AFXZP - UN40H5100AFX 101CM 40 LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2552,0,1690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107334,UN40H5100AFXZP - UN40H5100AFX 101CM 40 LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2552,0,1690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107335,UN40H5103AFXZP - UN40H5103AFXZP 101CM 40 SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3438,0,390,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107335,UN40H5103AFXZP - UN40H5103AFXZP 101CM 40 SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3438,0,390,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107336,40L2400U - 40L2400 101CM 40 LED TV,TOSHIBA,REGAL WORLDWIDE TRADE,0,0,2635,0,500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107336,40L2400U - 40L2400 101CM 40 LED TV,TOSHIBA,REGAL WORLDWIDE TRADE,0,0,2635,0,500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107337,L40S4800E - L40S4800E 101CM 40 BASIC SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2026,0,690,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107337,L40S4800E - L40S4800E 101CM 40 BASIC SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2026,0,690,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107339,UN40H5103AHXPA - UN40H5103AHXPA 101CM 40 SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3136,0,3500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107339,UN40H5103AHXPA - UN40H5103AHXPA 101CM 40 SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3136,0,3500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107340,DUPLICATE40 - DUPLICATE MODEL REPLACED BY 107310,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2807,0,2949,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107340,DUPLICATE40 - DUPLICATE MODEL REPLACED BY 107310,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2807,0,2949,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107345,KDL40R550C - 40INCH LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,2873,0,1490,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107345,KDL40R550C - 40INCH LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,2873,0,1490,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107346,L40D2700A - L40D2700A 101CM 40 LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1876,0,1290,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107346,L40D2700A - L40D2700A 101CM 40 LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1876,0,1290,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107348,43LF5400AWP - 43INCH LED TV,LG,REGAL WORLDWIDE TRADE,0,0,2597,0,2609,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107348,43LF5400AWP - 43INCH LED TV,LG,REGAL WORLDWIDE TRADE,0,0,2597,0,2609,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107350,UN43J5200AFXZP - 43INCH SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,2853,2853,590,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107350,UN43J5200AFXZP - 43INCH SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,2853,2853,590,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
